,Date,Latitude,longitude,Pressure,Salinity,Temperature,Label
0,1.547324550748956,1.9967094975294133,1.477730763382681,-0.89814026072841,1.005329328414344,0.7704515257804123,0.0
1,-0.8455981787102469,-0.0844981395686021,-1.0567234028077035,-0.9120323121255348,0.9752273975525976,0.9055502560802144,0.0
2,0.0186165631522149,0.799145487790966,0.1505556733698612,-0.8400179111610664,0.90279462641653,0.7899335744416713,0.0
3,-0.202932536823826,-1.149429373367367,-0.2766021743364788,1.2968661562119406,-1.1403739308242815,-1.24652033353672,0.0
4,-0.9120395554464978,-0.3096864192135675,-1.2073347589458945,-0.8212667565846781,1.0946944356601425,0.875399466485409,0.0
5,0.506063590793848,0.4364607741687596,0.3050985167975298,-0.8794514023466276,1.151135556025906,1.1945339778888902,0.0
6,0.3731106452606386,0.7152131676607102,0.4030604665092607,-0.8815071767686234,0.9300745012599811,1.2851023112486717,0.0
7,-0.1586076771550043,-0.7605739819746078,-0.3433131046450035,-0.8561526255640053,1.0288464619000792,0.9239886235631916,0.0
8,0.0629516948299207,0.5597494866366717,0.247650336347824,-0.8884220543698831,0.9187862771868271,0.8977806295307837,0.0
9,1.4586996294933658,1.811388613693221,1.3063077141881971,-0.7759151269115526,0.9620578028005888,0.8989402752844303,0.0
10,-0.3137267099803332,-0.3930347353768335,-0.3279889133123023,-0.7644526271040594,1.0043886430749098,0.8287817071888248,0.0
11,-0.4467188759110997,-0.2889999036954911,-0.0726176099756298,-0.2449646602851127,-0.4198089608213031,-0.2645323093489735,0.0
12,-1.2665883437840535,-1.1311427491511234,-1.018186537130003,-0.5348288537865589,0.1906958244684235,0.2204315448259389,0.0
13,-0.66838465138199,-0.650197232214275,-0.604216549463623,-0.8646872042250193,1.1962884523185222,1.078221508798159,0.0
14,-0.1807757099033518,-1.1448120920033846,-0.2890279699302232,1.1598145280788692,-1.141314616163709,-1.2074402716388373,0.0
15,-0.4467188759110997,-0.2889999036954911,-0.0726176099756298,-0.8926581956030871,1.1915850256213791,1.2659681563135066,0.0
16,-0.7126697718649271,-0.7937435822870115,-0.6932888101542208,1.6456625498106072,-1.1375518748059934,-1.2924423053811165,0.0
17,-1.510407392475375,-0.6274484526877799,-1.4610767111025806,-0.8461852344270547,1.102219918375574,0.9118123431499052,0.0
18,-1.2000982268844365,-1.3893911283646805,-1.1279684571435074,-0.8907270135703029,1.1417287026316132,1.291712292044456,0.0
19,-0.0478423226900883,-0.0185330664851503,0.0456745611129855,-0.856650995120853,1.0730586728532616,0.8256506636539795,0.0
20,-1.5990624034539584,-1.2162978275872516,-1.5886698947000373,0.829644696667379,-1.187408197795753,-1.1514293817377177,0.0
21,-0.6905411929688839,-0.772062435012661,-0.6659597123779867,-0.4786376862519995,0.0166690366739694,0.093450334801661,0.0
22,-1.2222554947749888,-1.3261179485665526,-1.0555085636695924,2.0007508590644743,-1.1714165470254487,-1.3613252631477109,0.0
23,0.3952650857548063,0.8061991607047161,0.4259861709791154,0.150616175462616,-0.951296177598958,-0.7537868528123772,0.0
24,-0.6240407262421335,-0.5021978518932744,-0.4039466507088084,0.1132384586990511,-0.8440580489039944,-0.6619429091235847,0.0
25,-1.2444144227881893,-1.2288812880634008,-1.0208043401021512,-0.8063779660738579,0.98933767764404,1.0522454439164803,0.0
26,-1.1779389875982396,-1.4414039816743596,-1.1989584271458502,-0.8395818377988249,1.16242378009906,1.2795360116311691,0.0
27,-0.9342076660130946,-0.3326633252896674,-1.2314115314704948,1.7515660806407078,-1.152602840236863,-1.309257168808989,0.0
28,1.1264077682840703,1.3772820399210406,0.8793571225027959,-0.9104749072603864,0.8999725703982415,1.1249552326701078,0.0
29,-0.1364503314462027,-0.2045748302180934,-0.3293281060629767,-0.853349296806738,0.9611171174611548,0.8972008066539606,0.0
30,-0.7569715195137597,-0.4494914938727996,-0.8000894320203944,-0.8615723944947222,0.9846342509468904,0.9590099253233124,0.0
31,1.48085173544006,1.9028673600843684,1.4217301865253702,-0.8813825843794117,0.9601764321217277,0.8501191890559182,0.0
32,0.727658214445625,0.1935424990885822,1.3125572803580048,1.832488837433826,-1.1328484481088434,-1.3075177001785192,0.0
33,-1.2665883437840535,-1.1311427491511234,-1.018186537130003,-0.839394949215007,1.120092939824739,1.278260401302158,0.0
34,0.3952650857548063,0.8061991607047161,0.4259861709791154,-0.8350342155925912,1.011914125790348,1.16102021560851,0.0
35,0.4174259332848184,0.7659211371066594,0.4305171064522253,-0.861883875467752,1.0128548111297755,1.2530960884480318,0.0
36,1.370081582183115,1.03501008995739,0.8677507853302961,-0.835221104176409,1.026024405881791,1.1004867072681694,0.0
37,0.594732090268946,0.1809042882405301,0.7245241206458167,-0.7866300723837746,1.06553319013783,0.9973941997690072,0.0
38,0.594732090268946,0.1809042882405301,0.7245241206458167,0.9105674534604972,-1.1441366721819977,-1.1300918998706246,0.0
39,1.702326441169941,1.5502567148926731,1.2546116854580498,-0.8324800716137476,0.9978038456989056,0.8953453734481263,0.0
40,-0.3137267099803332,-0.3930347353768335,-0.3279889133123023,-0.5533931197791294,0.230204608724456,0.2490747949410042,0.0
41,-0.3137267099803332,-0.3930347353768335,-0.3279889133123023,-0.5284123457421469,0.1568311522489613,0.1928319758891549,0.0
42,-1.576916289512447,-0.7353431855884227,-1.6009330740312004,-0.220170774831948,-0.3887663446201294,-0.2353092363570849,0.0
43,1.0156104305187657,-0.6114887192774917,1.0885135217245752,-0.8668052748416214,0.962998488140016,0.9941471916587972,0.0
44,-1.0671454369877251,-1.215604322876456,-1.2690141507768906,1.0103036610246094,-1.1685944910071602,-1.1805364901542417,0.0
45,0.971306244564794,-0.2676746338385222,0.9792226390529838,1.954091009304624,-1.139433245484848,-1.3412633916096286,0.0
46,1.547324550748956,1.9967094975294133,1.477730763382681,1.79205860713457,-1.0905176078345158,-1.2726123629937636,0.0
47,-1.621238140208969,-1.7322470822953142,-1.6206255845744304,1.807632655786056,-1.167653805667733,-1.3412633916096286,0.0
48,-0.889897877145186,-0.2806413469180043,-1.1624749903525164,-0.9003829237342238,1.038253315294372,0.8972008066539606,0.0
49,1.1485587588358606,1.622901333348526,0.8069259260163943,-0.8411392426639734,1.0862282676052768,1.0950363722260317,0.0
50,-1.0671454369877251,-1.215604322876456,-1.2690141507768906,0.2128500738739517,-0.9691691990481164,-0.7693261059112386,0.0
51,1.0821021297227815,0.3893480791445705,1.1223185730165646,-0.7997745694456283,0.8472941913901869,0.8490755078776364,0.0
52,0.0407827801414164,0.8362023645086148,0.2091166592242927,0.0913724943923656,-0.7716252777679269,-0.6018732590847027,0.0
53,-0.889897877145186,-0.2806413469180043,-1.1624749903525164,-0.8137912132319651,1.0674145608166845,0.869369308566448,0.0
54,-1.4660593689077317,-1.43769008144681,-1.598525715634159,-0.800023754224052,1.0711773021744069,0.8461763934935203,0.0
55,-1.2444144227881893,-1.2288812880634008,-1.0208043401021512,2.056817434209821,-1.1704758616860216,-1.368283137669589,0.0
56,-1.6878509505480344,-1.1016322986943663,-1.812767858754328,-0.8927204917976931,1.0805841555686997,0.9336136833184568,0.0
57,0.1072469057458272,-0.1636215520332057,0.2704484986509483,-0.8689856416528293,0.9658205441583048,0.961677110556699,0.0
58,0.794106880157877,0.8533666061008113,1.1991563513635135,0.8888260815430234,-1.1554248962551517,-1.119075265210984,0.0
59,0.9491450079435362,-0.0968260983091949,0.9879305804865268,0.543019905285442,-1.1817640857591756,-1.0492645908414724,0.0
60,1.0377700848356246,-0.4644839707127652,1.2354739833400992,-0.5221827262815527,-0.1084421134701524,0.0440494256963258,0.0
61,0.7498115395448887,0.5392089721103396,1.2709753454496069,2.2187875401852697,-1.156365581594579,-1.370022606300059,0.0
62,0.727658214445625,0.1935424990885822,1.3125572803580048,-0.8421982779722743,0.8661078981787793,0.8502351536312825,0.0
63,-1.6983686057051033,-0.7950028408408225,-1.7892171976674909,-0.9063633584163944,1.1012792330361467,0.912392166026728,0.0
64,-1.1557713958199705,-1.47496595965208,-1.2664569303339404,-0.8152863219025076,1.026965091221218,1.072771173756021,0.0
65,0.2401682570698933,-0.0344380495235325,0.5098323913879198,1.1161448956601043,-1.1262636507328392,-1.1747382613860096,0.0
66,-1.4217471676741,-1.7091059251034992,-1.5503785476932943,0.5585939539369273,-1.2287983527306463,-1.0904320150959188,0.0
67,-0.3580368879394874,-0.2754035613391002,-0.2765734773489643,-0.1297789964587268,-0.621115623459215,-0.4468286218221829,0.0
68,0.129383240527366,-0.4765016773458955,0.3030323336964904,-0.8626314298030233,1.0081513844326324,0.9551830943362792,0.0
69,-1.576916289512447,-0.7353431855884227,-1.6009330740312004,-0.80419759926265,0.9366592986359922,0.8847925970899446,0.0
70,-1.5325772150434522,-0.1119280758929726,-1.5286676823615506,1.4400228114163944,-1.1431959868425705,-1.2451287586323443,0.0
71,-0.4467188759110997,-0.2889999036954911,-0.0726176099756298,-0.823447123395886,1.0335498885972223,1.0451716048192374,0.0
72,0.3288024386971289,0.2077958459078333,0.4809759761650848,-0.8208306832224366,0.8604637861422022,0.9841742381774384,0.0
73,-1.643423941457533,-2.110581277220343,-1.7301492317003069,-0.875651334475665,0.9046759970953911,0.9265398442212138,0.0
74,-1.1557713958199705,-1.47496595965208,-1.2664569303339404,-0.8560903293693994,1.1671272067962095,1.2765209326716886,0.0
75,1.4365475494860882,1.7106844296360917,1.144648017856953,1.9790717833416065,-1.1422553015031365,-1.333145871334104,0.0
76,-0.801280037350266,-0.008723624852186,-0.9253932337250342,-0.8605133591864214,0.9921597336623286,0.9586620315972184,0.0
77,-1.3330901334210392,-0.747589018771158,-1.359211971088889,-0.9005075161234357,0.9375999839754194,1.2933357960995608,0.0
78,-0.801280037350266,-0.008723624852186,-0.9253932337250342,0.826467590742476,-1.2137473872997766,-1.158967079136419,0.0
79,-0.4245583655935006,-0.2152420276775682,-0.1312391783592572,-0.805443523154769,0.9535916347457232,0.9358170102503848,0.0
80,-0.4467188759110997,-0.2889999036954911,-0.0726176099756298,0.2813758879404874,-1.092398978513377,-0.902453438429842,0.0
81,-0.202932536823826,-1.149429373367367,-0.2766021743364788,0.8077787323606935,-1.1855268271168913,-1.1489941256550604,0.0
82,-0.1586076771550043,-0.7605739819746078,-0.3433131046450035,-0.7464490268629422,1.1059826597332965,0.9275835253994956,0.0
83,-1.0006545159662004,-0.6188982696086267,-1.248913505300124,-0.3105002570105633,-0.3755967498681208,-0.2024912615288926,0.0
84,-1.5325772150434522,-0.1119280758929726,-1.5286676823615506,-0.7340520841363599,0.9432440960119964,0.7788009752066661,0.0
85,-0.9120395554464978,-0.3096864192135675,-1.2073347589458945,0.9355482274974796,-1.1883488831351798,-1.1576914688074085,0.0
86,1.3036687906837077,1.3877667361408326,0.8211436890527061,-0.8027024905921075,0.9488882080485735,1.0387935531741823,0.0
87,-1.576916289512447,-0.7353431855884227,-1.6009330740312004,1.5678546027477864,-1.1441366721819977,-1.2804979541185588,0.0
88,-1.1557713958199705,-1.47496595965208,-1.2664569303339404,-0.8344112536465317,1.1596017240807714,1.274781464041219,0.0
89,-1.1336169553258026,-1.4682864142796788,-1.3066964839374955,-0.7677543254181742,1.049541539367526,0.8929101173654692,0.0
90,0.5725840308712062,0.219412049813663,0.4228295023525284,1.085059094551739,-1.1027465172470972,-1.1710273949743413,0.0
91,-1.4217471676741,-1.7091059251034992,-1.5503785476932943,-0.5565079295094265,-0.0106108381694883,0.0956536617335893,0.0
92,1.635884156554117,1.8664583627675928,1.3395738998257491,0.7734535291328198,-1.1225009093751168,-1.0841699280262282,0.0
93,0.1072469057458272,-0.1636215520332057,0.2704484986509483,-0.8368408052361634,0.9535916347457232,0.900331850188806,0.0
94,-0.6462140506314213,-0.5473486585908699,-0.5064714214353353,0.4807860068741063,-1.2156287579786378,-1.0467133701834503,0.0
95,0.6169030022925112,-0.0737670666752374,1.060103504085298,-0.7732986867381031,0.6459875287522817,0.7107297694676242,0.0
96,0.5282390162758621,0.3435037677361796,0.2611538632504434,-0.7309995706006688,0.9281931305811266,0.7109616986183533,0.0
97,-0.1364503314462027,-0.2045748302180934,-0.3293281060629767,-0.7927973956497628,0.9225490185445496,0.8229834784205928,0.0
98,-0.3580368879394874,-0.2754035613391002,-0.2765734773489643,-0.9101634262873568,1.168067892135637,1.2663160500396005,0.0
99,0.4395948739127391,0.712959277350625,0.402339853267232,0.9635192188755476,-1.1488400988791474,-1.1561839293276677,0.0
100,1.4365475494860882,1.7106844296360917,1.144648017856953,1.0134184707549063,-1.0829921251190842,-1.1291641832677075,0.0
101,0.8826617909286743,0.4397549215450411,1.088762228949701,-0.8133551398697234,0.9724053415343088,0.7829756999197932,0.0
102,-0.5353405547396431,-0.4897512673468887,-0.0342146635729959,2.041305681752942,-1.1629503789705833,-1.361209298572346,0.0
103,0.3288024386971289,0.2077958459078333,0.4809759761650848,1.502319006022336,-1.124382280053978,-1.270756929787929,0.0
